5/8/2010	9:20	510.0666667
5/8/2010	9:25	510.0683333
5/8/2010	9:30	510.0766667
5/8/2010	9:35	510.0808333
5/8/2010	9:40	510.09
5/8/2010	9:45	510.0933333
5/8/2010	9:50	510.0966667
5/8/2010	9:55	510.1008333
5/8/2010	10:00	510.1058333
5/8/2010	10:05	510.1133333
5/8/2010	10:10	510.1175
5/8/2010	10:15	510.12
5/8/2010	10:20	510.1275
5/8/2010	10:25	510.1341667
5/8/2010	10:30	510.1358333
5/8/2010	10:35	510.1441667
5/8/2010	10:40	510.1516667
5/8/2010	10:45	510.1575
5/8/2010	10:50	510.1641667
5/8/2010	10:55	510.1733333
5/8/2010	11:00	510.1825
5/8/2010	11:05	510.19
5/8/2010	11:10	510.1975
5/8/2010	11:15	510.2066667
5/8/2010	11:20	510.2133333
5/8/2010	11:25	510.2216667
5/8/2010	11:30	510.2291667
5/8/2010	11:35	510.2325
5/8/2010	11:40	510.2391667
5/8/2010	11:45	510.2466667
5/8/2010	11:50	510.2566667
5/8/2010	11:55	510.2625
5/8/2010	12:00	510.2716667
5/8/2010	12:05	510.2791667
5/8/2010	12:10	510.2841667
5/8/2010	12:15	510.2866667
5/8/2010	12:20	510.2925
5/8/2010	12:25	510.2966667
5/8/2010	12:30	510.3041667
5/8/2010	12:35	510.3158333
5/8/2010	12:40	510.3191667
5/8/2010	12:45	510.3266667
5/8/2010	12:50	510.3316667
5/8/2010	12:55	510.3391667
5/8/2010	13:00	510.3441667
5/8/2010	13:05	510.3508333
5/8/2010	13:10	510.355
5/8/2010	13:15	510.3566667
5/8/2010	13:20	510.3575
5/8/2010	13:25	510.365
5/8/2010	13:30	510.3708333
5/8/2010	13:35	510.3808333
5/8/2010	13:40	510.3883333
5/8/2010	13:45	510.3958333
5/8/2010	13:50	510.3925
5/8/2010	13:55	510.3916667
5/8/2010	14:00	510.3883333
5/8/2010	14:05	510.3883333
5/8/2010	14:10	510.3916667
5/8/2010	14:15	510.3916667
5/8/2010	14:20	510.3941667
5/8/2010	14:25	510.4016667
5/8/2010	14:30	510.4075
5/8/2010	14:35	510.415
5/8/2010	14:40	510.4158333
5/8/2010	14:45	510.4225
5/8/2010	14:50	510.4283333
5/8/2010	14:55	510.4291667
5/8/2010	15:00	510.4333333
5/8/2010	15:05	510.4375
5/8/2010	15:10	510.4433333
5/8/2010	15:15	510.45
5/8/2010	15:20	510.4575
5/8/2010	15:25	510.4616667
5/8/2010	15:30	510.4675
5/8/2010	15:35	510.4716667
5/8/2010	15:40	510.475
5/8/2010	15:45	510.48
5/8/2010	15:50	510.4825
5/8/2010	15:55	510.4858333
5/8/2010	16:00	510.4841667
5/8/2010	16:05	510.4825
5/8/2010	16:10	510.4816667
5/8/2010	16:15	510.4766667
5/8/2010	16:20	510.4741667
5/8/2010	16:25	510.4675
5/8/2010	16:30	510.4633333
5/8/2010	16:35	510.4591667
5/8/2010	16:40	510.4541667
5/8/2010	16:45	510.4533333
5/8/2010	16:50	510.4525
5/8/2010	16:55	510.4466667
5/8/2010	17:00	510.4433333
5/8/2010	17:05	510.4408333
5/8/2010	17:10	510.4366667
5/8/2010	17:15	510.4358333
5/8/2010	17:20	510.4316667
5/8/2010	17:25	510.4291667
5/8/2010	17:30	510.4275
5/8/2010	17:35	510.425
5/8/2010	17:40	510.4216667
5/8/2010	17:45	510.4191667
5/8/2010	17:50	510.42
5/8/2010	17:55	510.4225
5/8/2010	18:00	510.4266667
5/8/2010	18:05	510.4283333
5/8/2010	18:10	510.4308333
5/8/2010	18:15	510.4275
5/8/2010	18:20	510.4266667
5/8/2010	18:25	510.4216667
5/8/2010	18:30	510.4183333
5/8/2010	18:35	510.4133333
5/8/2010	18:40	510.4083333
5/8/2010	18:45	510.4041667
5/8/2010	18:50	510.4
5/8/2010	18:55	510.3975
5/8/2010	19:00	510.3908333
5/8/2010	19:05	510.3875
5/8/2010	19:10	510.385
5/8/2010	19:15	510.3791667
5/8/2010	19:20	510.3775
5/8/2010	19:25	510.3741667
5/8/2010	19:30	510.3716667
5/8/2010	19:35	510.3691667
5/8/2010	19:40	510.3683333
5/8/2010	19:45	510.3658333
5/8/2010	19:50	510.3616667
5/8/2010	19:55	510.3616667
5/8/2010	20:00	510.3583333
5/8/2010	20:05	510.355
5/8/2010	20:10	510.3533333
5/8/2010	20:15	510.35
5/8/2010	20:20	510.3458333
5/8/2010	20:25	510.3458333
5/8/2010	20:30	510.3441667
5/8/2010	20:35	510.3408333
5/8/2010	20:40	510.3391667
5/8/2010	20:45	510.3391667
5/8/2010	20:50	510.3383333
5/8/2010	20:55	510.3391667
5/8/2010	21:00	510.3366667
5/8/2010	21:05	510.335
5/8/2010	21:10	510.3308333
5/8/2010	21:15	510.3258333
5/8/2010	21:20	510.3266667
5/8/2010	21:25	510.3291667
5/8/2010	21:30	510.33
5/8/2010	21:35	510.3316667
5/8/2010	21:40	510.3275
5/8/2010	21:45	510.325
5/8/2010	21:50	510.32
5/8/2010	21:55	510.315
5/8/2010	22:00	510.3116667
5/8/2010	22:05	510.3083333
5/8/2010	22:10	510.3033333
5/8/2010	22:15	510.3
5/8/2010	22:20	510.2975
5/8/2010	22:25	510.295
5/8/2010	22:30	510.2916667
5/8/2010	22:35	510.2891667
5/8/2010	22:40	510.2891667
5/8/2010	22:45	510.2883333
5/8/2010	22:50	510.2841667
5/8/2010	22:55	510.2841667
5/8/2010	23:00	510.2816667
5/8/2010	23:05	510.28
5/8/2010	23:10	510.2758333
5/8/2010	23:15	510.2741667
5/8/2010	23:20	510.27
5/8/2010	23:25	510.2675
5/8/2010	23:30	510.2625
5/8/2010	23:35	510.2633333
5/8/2010	23:40	510.2616667
5/8/2010	23:45	510.26
5/8/2010	23:50	510.2566667
5/8/2010	23:55	510.2541667
5/9/2010	0:00	510.2516667
5/9/2010	0:05	510.2483333
5/9/2010	0:10	510.2458333
5/9/2010	0:15	510.245
5/9/2010	0:20	510.2433333
5/9/2010	0:25	510.2433333
5/9/2010	0:30	510.2416667
5/9/2010	0:35	510.2433333
5/9/2010	0:40	510.2416667
5/9/2010	0:45	510.245
5/9/2010	0:50	510.255
5/9/2010	0:55	510.265
5/9/2010	1:00	510.2766667
5/9/2010	1:05	510.285
5/9/2010	1:10	510.2983333
5/9/2010	1:15	510.31
5/9/2010	1:20	510.3183333
5/9/2010	1:25	510.3233333
5/9/2010	1:30	510.3225
5/9/2010	1:35	510.3183333
5/9/2010	1:40	510.3125
5/9/2010	1:45	510.3066667
5/9/2010	1:50	510.2983333
5/9/2010	1:55	510.2916667
5/9/2010	2:00	510.2833333
5/9/2010	2:05	510.275
5/9/2010	2:10	510.2708333
5/9/2010	2:15	510.2641667
5/9/2010	2:20	510.2591667
5/9/2010	2:25	510.2541667
5/9/2010	2:30	510.245
5/9/2010	2:35	510.2316667
5/9/2010	2:40	510.2166667
5/9/2010	2:45	510.2
5/9/2010	2:50	510.1875
5/9/2010	2:55	510.1716667
5/9/2010	3:00	510.1566667
5/9/2010	3:05	510.1466667
5/9/2010	3:10	510.1358333
5/9/2010	3:15	510.1291667
5/9/2010	3:20	510.1216667
5/9/2010	3:25	510.1158333
5/9/2010	3:30	510.1125
5/9/2010	3:35	510.1066667
5/9/2010	3:40	510.1033333
5/9/2010	3:45	510.1016667
5/9/2010	3:50	510.0983333
5/9/2010	3:55	510.0966667
5/9/2010	4:00	510.0925
5/9/2010	4:05	510.0925
5/9/2010	4:10	510.0933333
5/9/2010	4:15	510.0908333
5/9/2010	4:20	510.0908333
5/9/2010	4:25	510.0891667
5/9/2010	4:30	510.0875
5/9/2010	4:35	510.0841667
5/9/2010	4:40	510.0816667
5/9/2010	4:45	510.0766667
5/9/2010	4:50	510.0716667
5/9/2010	4:55	510.0641667
5/9/2010	5:00	510.0591667
5/9/2010	5:05	510.0525
5/9/2010	5:10	510.0475
5/9/2010	5:15	510.0416667
5/9/2010	5:20	510.0366667
5/9/2010	5:25	510.0333333
5/9/2010	5:30	510.0316667
5/9/2010	5:35	510.0283333
5/9/2010	5:40	510.0258333
5/9/2010	5:45	510.0241667
5/9/2010	5:50	510.0225
5/9/2010	5:55	510.0191667
5/9/2010	6:00	510.0183333
5/9/2010	6:05	510.0166667
5/9/2010	6:10	510.0108333
5/9/2010	6:15	510.01
5/9/2010	6:20	510.0075
5/9/2010	6:25	510.005
5/9/2010	6:30	510.0033333
5/9/2010	6:35	509.9991667
5/9/2010	6:40	509.9975
5/9/2010	6:45	509.995
5/9/2010	6:50	509.9925
5/9/2010	6:55	509.9875
5/9/2010	7:00	509.985
5/9/2010	7:05	509.9825
5/9/2010	7:10	509.9808333
5/9/2010	7:15	509.98
5/9/2010	7:20	509.98
5/9/2010	7:25	509.9775
5/9/2010	7:30	509.9783333
5/9/2010	7:35	509.9758333
5/9/2010	7:40	509.9758333
5/9/2010	7:45	509.9741667
5/9/2010	7:50	509.9708333
5/9/2010	7:55	509.9683333
5/9/2010	8:00	509.965
5/9/2010	8:05	509.9625
5/9/2010	8:10	509.96
5/9/2010	8:15	509.9608333
5/9/2010	8:20	509.96
5/9/2010	8:25	509.9608333
5/9/2010	8:30	509.96
5/9/2010	8:35	509.9608333
5/9/2010	8:40	509.9633333
5/9/2010	8:45	509.9641667
5/9/2010	8:50	509.9641667
5/9/2010	8:55	509.9666667
5/9/2010	9:00	509.9691667
5/9/2010	9:05	509.9741667
5/9/2010	9:10	509.9766667
5/9/2010	9:15	509.9808333
5/9/2010	9:20	509.9816667
5/9/2010	9:25	509.9841667
5/9/2010	9:30	509.9866667
5/9/2010	9:35	509.9875
5/9/2010	9:40	509.99
5/9/2010	9:45	509.9925
5/9/2010	9:50	509.9941667
5/9/2010	9:55	509.9991667
5/9/2010	10:00	510.0033333
5/9/2010	10:05	510.0066667
5/9/2010	10:10	510.0125
5/9/2010	10:15	510.0183333
5/9/2010	10:20	510.0241667
5/9/2010	10:25	510.0316667
5/9/2010	10:30	510.0366667
5/9/2010	10:35	510.0433333
5/9/2010	10:40	510.0483333
5/9/2010	10:45	510.055
5/9/2010	10:50	510.06
5/9/2010	10:55	510.0658333
5/9/2010	11:00	510.0683333
5/9/2010	11:05	510.0766667
5/9/2010	11:10	510.0833333
5/9/2010	11:15	510.09
5/9/2010	11:20	510.0983333
5/9/2010	11:25	510.1058333
5/9/2010	11:30	510.1141667
5/9/2010	11:35	510.1225
5/9/2010	11:40	510.1308333
5/9/2010	11:45	510.1366667
5/9/2010	11:50	510.1475
5/9/2010	11:55	510.1583333
5/9/2010	12:00	510.1658333
5/9/2010	12:05	510.175
5/9/2010	12:10	510.1841667
5/9/2010	12:15	510.1941667
5/9/2010	12:20	510.2016667
5/9/2010	12:25	510.2108333
5/9/2010	12:30	510.2191667
5/9/2010	12:35	510.2266667
5/9/2010	12:40	510.2325
5/9/2010	12:45	510.24
5/9/2010	12:50	510.2475
5/9/2010	12:55	510.2533333
5/9/2010	13:00	510.2625
5/9/2010	13:05	510.2708333
5/9/2010	13:10	510.2783333
5/9/2010	13:15	510.2841667
5/9/2010	13:20	510.2858333
5/9/2010	13:25	510.2916667
5/9/2010	13:30	510.2966667
5/9/2010	13:35	510.2975
5/9/2010	13:40	510.2983333
5/9/2010	13:45	510.3016667
5/9/2010	13:50	510.3025
5/9/2010	13:55	510.305
5/9/2010	14:00	510.3075
5/9/2010	14:05	510.3141667
5/9/2010	14:10	510.3191667
5/9/2010	14:15	510.3241667
5/9/2010	14:20	510.3291667
5/9/2010	14:25	510.3325
5/9/2010	14:30	510.3366667
5/9/2010	14:35	510.3366667
5/9/2010	14:40	510.3358333
5/9/2010	14:45	510.3366667
5/9/2010	14:50	510.3333333
5/9/2010	14:55	510.3325
5/9/2010	15:00	510.3291667
5/9/2010	15:05	510.3258333
5/9/2010	15:10	510.3225
5/9/2010	15:15	510.3191667
5/9/2010	15:20	510.315
5/9/2010	15:25	510.3116667
5/9/2010	15:30	510.3125
5/9/2010	15:35	510.315
5/9/2010	15:40	510.3225
5/9/2010	15:45	510.33
5/9/2010	15:50	510.3308333
5/9/2010	15:55	510.3308333
5/9/2010	16:00	510.33
5/9/2010	16:05	510.325
5/9/2010	16:10	510.3175
5/9/2010	16:15	510.3133333
5/9/2010	16:20	510.31
5/9/2010	16:25	510.3033333
5/9/2010	16:30	510.2983333
5/9/2010	16:35	510.2958333
5/9/2010	16:40	510.2966667
5/9/2010	16:45	510.295
5/9/2010	16:50	510.2958333
5/9/2010	16:55	510.2941667
5/9/2010	17:00	510.2933333
5/9/2010	17:05	510.2933333
5/9/2010	17:10	510.2933333
5/9/2010	17:15	510.295
5/9/2010	17:20	510.2975
5/9/2010	17:25	510.295
5/9/2010	17:30	510.2925
5/9/2010	17:35	510.2883333
5/9/2010	17:40	510.2866667
5/9/2010	17:45	510.2816667
5/9/2010	17:50	510.2783333
5/9/2010	17:55	510.2741667
5/9/2010	18:00	510.2733333
5/9/2010	18:05	510.2716667
5/9/2010	18:10	510.2675
5/9/2010	18:15	510.2641667
5/9/2010	18:20	510.2616667
5/9/2010	18:25	510.26
5/9/2010	18:30	510.2591667
5/9/2010	18:35	510.2558333
5/9/2010	18:40	510.2533333
5/9/2010	18:45	510.2508333
5/9/2010	18:50	510.2491667
5/9/2010	18:55	510.2466667
5/9/2010	19:00	510.2466667
5/9/2010	19:05	510.245
5/9/2010	19:10	510.2433333
5/9/2010	19:15	510.2425
5/9/2010	19:20	510.2391667
5/9/2010	19:25	510.2366667
5/9/2010	19:30	510.2375
5/9/2010	19:35	510.2375
5/9/2010	19:40	510.235
5/9/2010	19:45	510.2375
5/9/2010	19:50	510.2458333
5/9/2010	19:55	510.2558333
5/9/2010	20:00	510.2625
5/9/2010	20:05	510.2641667
5/9/2010	20:10	510.2633333
5/9/2010	20:15	510.2591667
5/9/2010	20:20	510.2541667
5/9/2010	20:25	510.2516667
5/9/2010	20:30	510.2466667
5/9/2010	20:35	510.2458333
5/9/2010	20:40	510.245
5/9/2010	20:45	510.245
5/9/2010	20:50	510.2458333
5/9/2010	20:55	510.245
5/9/2010	21:00	510.2433333
5/9/2010	21:05	510.2433333
5/9/2010	21:10	510.2391667
5/9/2010	21:15	510.24
5/9/2010	21:20	510.2383333
5/9/2010	21:25	510.2358333
5/9/2010	21:30	510.2341667
5/9/2010	21:35	510.2325
5/9/2010	21:40	510.2316667
5/9/2010	21:45	510.2291667
5/9/2010	21:50	510.2283333
5/9/2010	21:55	510.2258333
5/9/2010	22:00	510.2241667
5/9/2010	22:05	510.2225
5/9/2010	22:10	510.2216667
5/9/2010	22:15	510.2225
5/9/2010	22:20	510.2216667
5/9/2010	22:25	510.2225
5/9/2010	22:30	510.2241667
5/9/2010	22:35	510.225
5/9/2010	22:40	510.2283333
5/9/2010	22:45	510.2291667
5/9/2010	22:50	510.2333333
5/9/2010	22:55	510.2375
5/9/2010	23:00	510.24
5/9/2010	23:05	510.245
5/9/2010	23:10	510.2475
5/9/2010	23:15	510.2466667
5/9/2010	23:20	510.2466667
5/9/2010	23:25	510.2458333
5/9/2010	23:30	510.2458333
5/9/2010	23:35	510.2466667
5/9/2010	23:40	510.2466667
5/9/2010	23:45	510.2483333
5/9/2010	23:50	510.2475
5/9/2010	23:55	510.2441667
5/10/2010	0:00	510.2408333
5/10/2010	0:05	510.2383333
5/10/2010	0:10	510.2358333
5/10/2010	0:15	510.2333333
5/10/2010	0:20	510.2308333
5/10/2010	0:25	510.2308333
5/10/2010	0:30	510.2308333
5/10/2010	0:35	510.2316667
5/10/2010	0:40	510.2375
5/10/2010	0:45	510.2341667
5/10/2010	0:50	510.2325
5/10/2010	0:55	510.2291667
5/10/2010	1:00	510.2208333
5/10/2010	1:05	510.2166667
5/10/2010	1:10	510.2091667
5/10/2010	1:15	510.2033333
5/10/2010	1:20	510.1991667
5/10/2010	1:25	510.1958333
5/10/2010	1:30	510.19
5/10/2010	1:35	510.1875
5/10/2010	1:40	510.1866667
5/10/2010	1:45	510.1833333
5/10/2010	1:50	510.1808333
5/10/2010	1:55	510.1775
5/10/2010	2:00	510.1716667
5/10/2010	2:05	510.17
5/10/2010	2:10	510.165
5/10/2010	2:15	510.1583333
5/10/2010	2:20	510.1533333
5/10/2010	2:25	510.1475
5/10/2010	2:30	510.1425
5/10/2010	2:35	510.135
5/10/2010	2:40	510.13
5/10/2010	2:45	510.1241667
5/10/2010	2:50	510.1166667
5/10/2010	2:55	510.1125
5/10/2010	3:00	510.1058333
5/10/2010	3:05	510.0991667
5/10/2010	3:10	510.0933333
5/10/2010	3:15	510.0866667
5/10/2010	3:20	510.0816667
5/10/2010	3:25	510.0766667
5/10/2010	3:30	510.0716667
5/10/2010	3:35	510.0675
5/10/2010	3:40	510.0633333
5/10/2010	3:45	510.06
5/10/2010	3:50	510.0525
5/10/2010	3:55	510.0458333
5/10/2010	4:00	510.0425
5/10/2010	4:05	510.0366667
5/10/2010	4:10	510.0341667
5/10/2010	4:15	510.0283333
5/10/2010	4:20	510.0233333
5/10/2010	4:25	510.02
5/10/2010	4:30	510.0225
5/10/2010	4:35	510.0208333
5/10/2010	4:40	510.0183333
5/10/2010	4:45	510.0175
5/10/2010	4:50	510.015
5/10/2010	4:55	510.0125
5/10/2010	5:00	510.0125
5/10/2010	5:05	510.0133333
5/10/2010	5:10	510.0125
5/10/2010	5:15	510.0083333
5/10/2010	5:20	510.0066667
5/10/2010	5:25	510.005
5/10/2010	5:30	509.9991667
5/10/2010	5:35	509.9925
5/10/2010	5:40	509.9883333
5/10/2010	5:45	509.9808333
5/10/2010	5:50	509.9758333
5/10/2010	5:55	509.9741667
5/10/2010	6:00	509.9675
5/10/2010	6:05	509.9658333
5/10/2010	6:10	509.965
5/10/2010	6:15	509.96
5/10/2010	6:20	509.9625
5/10/2010	6:25	509.9608333
5/10/2010	6:30	509.9633333
5/10/2010	6:35	509.9625
5/10/2010	6:40	509.9633333
5/10/2010	6:45	509.9633333
5/10/2010	6:50	509.9625
5/10/2010	6:55	509.9625
5/10/2010	7:00	509.9625
5/10/2010	7:05	509.9633333
5/10/2010	7:10	509.965
5/10/2010	7:15	509.9675
5/10/2010	7:20	509.9725
5/10/2010	7:25	509.975
5/10/2010	7:30	509.9783333
5/10/2010	7:35	509.9791667
5/10/2010	7:40	509.98
5/10/2010	7:45	509.9816667
5/10/2010	7:50	509.9833333
5/10/2010	7:55	509.9866667
5/10/2010	8:00	509.9891667
5/10/2010	8:05	509.9908333
5/10/2010	8:10	509.9933333
5/10/2010	8:15	509.9941667
5/10/2010	8:20	509.9958333
5/10/2010	8:25	509.9975
5/10/2010	8:30	510.0008333
5/10/2010	8:35	510.005
5/10/2010	8:40	510.0083333
5/10/2010	8:45	510.015
5/10/2010	8:50	510.0241667
5/10/2010	8:55	510.0358333
5/10/2010	9:00	510.0508333
5/10/2010	9:05	510.075
5/10/2010	9:10	510.1008333
5/10/2010	9:15	510.1216667
5/10/2010	9:20	510.1408333
5/10/2010	9:25	510.155
5/10/2010	9:30	510.165
5/10/2010	9:35	510.1675
5/10/2010	9:40	510.17
5/10/2010	9:45	510.1733333
5/10/2010	9:50	510.175
5/10/2010	9:55	510.1775
5/10/2010	10:00	510.18
5/10/2010	10:05	510.1875
5/10/2010	10:10	510.195
5/10/2010	10:15	510.1991667
5/10/2010	10:20	510.205
5/10/2010	10:25	510.2108333
5/10/2010	10:30	510.2166667
5/10/2010	10:35	510.2225
5/10/2010	10:40	510.2283333
5/10/2010	10:45	510.2375
5/10/2010	10:50	510.2466667
5/10/2010	10:55	510.2566667
5/10/2010	11:00	510.2658333
5/10/2010	11:05	510.2758333
5/10/2010	11:10	510.2841667
5/10/2010	11:15	510.2958333
5/10/2010	11:20	510.3058333
5/10/2010	11:25	510.3141667
5/10/2010	11:30	510.3241667
5/10/2010	11:35	510.3333333
5/10/2010	11:40	510.3416667
5/10/2010	11:45	510.3483333
5/10/2010	11:50	510.3525
5/10/2010	11:55	510.3583333
5/10/2010	12:00	510.3608333
5/10/2010	12:05	510.3641667
5/10/2010	12:10	510.3641667
5/10/2010	12:15	510.3675
5/10/2010	12:20	510.3683333
5/10/2010	12:25	510.3683333
5/10/2010	12:30	510.3675
5/10/2010	12:35	510.3666667
5/10/2010	12:40	510.3641667
5/10/2010	12:45	510.3616667
5/10/2010	12:50	510.3625
5/10/2010	12:55	510.3633333
5/10/2010	13:00	510.3658333
5/10/2010	13:05	510.3683333
5/10/2010	13:10	510.3691667
5/10/2010	13:15	510.3741667
5/10/2010	13:20	510.3766667
5/10/2010	13:25	510.3783333
5/10/2010	13:30	510.3841667
5/10/2010	13:35	510.385
5/10/2010	13:40	510.3883333
5/10/2010	13:45	510.3916667
5/10/2010	13:50	510.3941667
5/10/2010	13:55	510.395
5/10/2010	14:00	510.3966667
5/10/2010	14:05	510.3966667
5/10/2010	14:10	510.3966667
5/10/2010	14:15	510.395
5/10/2010	14:20	510.3983333
5/10/2010	14:25	510.4008333
5/10/2010	14:30	510.4025
5/10/2010	14:35	510.4083333
5/10/2010	14:40	510.4125
5/10/2010	14:45	510.4116667
5/10/2010	14:50	510.4125
5/10/2010	14:55	510.4125
5/10/2010	15:00	510.4116667
5/10/2010	15:05	510.4125
5/10/2010	15:10	510.41
5/10/2010	15:15	510.4091667
5/10/2010	15:20	510.405
5/10/2010	15:25	510.4041667
5/10/2010	15:30	510.4016667
5/10/2010	15:35	510.3991667
5/10/2010	15:40	510.3966667
5/10/2010	15:45	510.3933333
5/10/2010	15:50	510.3883333
5/10/2010	15:55	510.3858333
5/10/2010	16:00	510.3841667
5/10/2010	16:05	510.3841667
5/10/2010	16:10	510.3833333
5/10/2010	16:15	510.385
5/10/2010	16:20	510.3875
5/10/2010	16:25	510.3916667
5/10/2010	16:30	510.3966667
5/10/2010	16:35	510.4033333
5/10/2010	16:40	510.4041667
5/10/2010	16:45	510.4033333
5/10/2010	16:50	510.4
5/10/2010	16:55	510.3975
5/10/2010	17:00	510.3975
5/10/2010	17:05	510.3966667
5/10/2010	17:10	510.3958333
5/10/2010	17:15	510.395
5/10/2010	17:20	510.395
5/10/2010	17:25	510.3933333
5/10/2010	17:30	510.395
5/10/2010	17:35	510.3966667
5/10/2010	17:40	510.3975
5/10/2010	17:45	510.3966667
5/10/2010	17:50	510.3991667
5/10/2010	17:55	510.4016667
5/10/2010	18:00	510.4025
5/10/2010	18:05	510.4033333
5/10/2010	18:10	510.3991667
5/10/2010	18:15	510.3966667
5/10/2010	18:20	510.3908333
5/10/2010	18:25	510.3858333
5/10/2010	18:30	510.3816667
5/10/2010	18:35	510.38
5/10/2010	18:40	510.38
5/10/2010	18:45	510.3766667
5/10/2010	18:50	510.3725
5/10/2010	18:55	510.3675
5/10/2010	19:00	510.365
5/10/2010	19:05	510.3591667
5/10/2010	19:10	510.3566667
5/10/2010	19:15	510.3533333
5/10/2010	19:20	510.3516667
5/10/2010	19:25	510.3508333
5/10/2010	19:30	510.3466667
5/10/2010	19:35	510.345
5/10/2010	19:40	510.3425
5/10/2010	19:45	510.3433333
5/10/2010	19:50	510.3441667
5/10/2010	19:55	510.345
5/10/2010	20:00	510.3433333
5/10/2010	20:05	510.3433333
5/10/2010	20:10	510.3433333
5/10/2010	20:15	510.3458333
5/10/2010	20:20	510.3483333
5/10/2010	20:25	510.3483333
5/10/2010	20:30	510.3483333
5/10/2010	20:35	510.3491667
5/10/2010	20:40	510.35
5/10/2010	20:45	510.3516667
5/10/2010	20:50	510.3516667
5/10/2010	20:55	510.3566667
5/10/2010	21:00	510.3575
5/10/2010	21:05	510.3591667
5/10/2010	21:10	510.3575
5/10/2010	21:15	510.3625
5/10/2010	21:20	510.3708333
5/10/2010	21:25	510.3808333
5/10/2010	21:30	510.39
5/10/2010	21:35	510.3966667
5/10/2010	21:40	510.3983333
5/10/2010	21:45	510.4
5/10/2010	21:50	510.3983333
5/10/2010	21:55	510.3975
5/10/2010	22:00	510.3933333
5/10/2010	22:05	510.3908333
5/10/2010	22:10	510.3875
5/10/2010	22:15	510.3825
5/10/2010	22:20	510.3783333
5/10/2010	22:25	510.3741667
5/10/2010	22:30	510.37
5/10/2010	22:35	510.3683333
5/10/2010	22:40	510.3641667
5/10/2010	22:45	510.3616667
5/10/2010	22:50	510.3591667
5/10/2010	22:55	510.3591667
5/10/2010	23:00	510.3533333
5/10/2010	23:05	510.3483333
5/10/2010	23:10	510.345
5/10/2010	23:15	510.3408333
5/10/2010	23:20	510.34
5/10/2010	23:25	510.3375
5/10/2010	23:30	510.3341667
5/10/2010	23:35	510.3308333
5/10/2010	23:40	510.3325
5/10/2010	23:45	510.3316667
5/10/2010	23:50	510.3316667
5/10/2010	23:55	510.3291667
5/11/2010	0:00	510.3283333
5/11/2010	0:05	510.3258333
5/11/2010	0:10	510.3225
5/11/2010	0:15	510.3166667
5/11/2010	0:20	510.3125
5/11/2010	0:25	510.31
5/11/2010	0:30	510.3066667
5/11/2010	0:35	510.3033333
5/11/2010	0:40	510.3008333
5/11/2010	0:45	510.2983333
5/11/2010	0:50	510.2933333
5/11/2010	0:55	510.2883333
5/11/2010	1:00	510.2833333
5/11/2010	1:05	510.2775
5/11/2010	1:10	510.2733333
5/11/2010	1:15	510.2675
5/11/2010	1:20	510.26
5/11/2010	1:25	510.255
5/11/2010	1:30	510.2491667
5/11/2010	1:35	510.2441667
5/11/2010	1:40	510.2366667
5/11/2010	1:45	510.2325
5/11/2010	1:50	510.2258333
5/11/2010	1:55	510.2216667
5/11/2010	2:00	510.2216667
5/11/2010	2:05	510.2233333
5/11/2010	2:10	510.2258333
5/11/2010	2:15	510.2225
5/11/2010	2:20	510.2191667
5/11/2010	2:25	510.2125
5/11/2010	2:30	510.2041667
5/11/2010	2:35	510.1983333
5/11/2010	2:40	510.1891667
5/11/2010	2:45	510.1833333
5/11/2010	2:50	510.1775
5/11/2010	2:55	510.17
5/11/2010	3:00	510.1625
5/11/2010	3:05	510.1566667
5/11/2010	3:10	510.1483333
5/11/2010	3:15	510.1383333
5/11/2010	3:20	510.1316667
5/11/2010	3:25	510.1241667
5/11/2010	3:30	510.1175
5/11/2010	3:35	510.1125
5/11/2010	3:40	510.1075
5/11/2010	3:45	510.0991667
5/11/2010	3:50	510.0941667
5/11/2010	3:55	510.0883333
5/11/2010	4:00	510.085
5/11/2010	4:05	510.0833333
5/11/2010	4:10	510.0825
5/11/2010	4:15	510.085
5/11/2010	4:20	510.0866667
5/11/2010	4:25	510.0883333
5/11/2010	4:30	510.09
5/11/2010	4:35	510.0891667
5/11/2010	4:40	510.0891667
5/11/2010	4:45	510.0891667
5/11/2010	4:50	510.0866667
5/11/2010	4:55	510.0833333
5/11/2010	5:00	510.0816667
5/11/2010	5:05	510.0791667
5/11/2010	5:10	510.0775
5/11/2010	5:15	510.0766667
5/11/2010	5:20	510.0741667
5/11/2010	5:25	510.0716667
5/11/2010	5:30	510.0691667
5/11/2010	5:35	510.0675
5/11/2010	5:40	510.0675
5/11/2010	5:45	510.0666667
5/11/2010	5:50	510.0658333
5/11/2010	5:55	510.0641667
5/11/2010	6:00	510.0608333
5/11/2010	6:05	510.0566667
5/11/2010	6:10	510.05
5/11/2010	6:15	510.0441667
5/11/2010	6:20	510.0383333
5/11/2010	6:25	510.0358333
5/11/2010	6:30	510.035
5/11/2010	6:35	510.0308333
5/11/2010	6:40	510.0333333
5/11/2010	6:45	510.0341667
5/11/2010	6:50	510.0333333
5/11/2010	6:55	510.0325
5/11/2010	7:00	510.0325
5/11/2010	7:05	510.0333333
5/11/2010	7:10	510.0341667
5/11/2010	7:15	510.0366667
5/11/2010	7:20	510.0416667
5/11/2010	7:25	510.0491667
5/11/2010	7:30	510.055
5/11/2010	7:35	510.0625
5/11/2010	7:40	510.0658333
5/11/2010	7:45	510.0716667
5/11/2010	7:50	510.0775
