

*********************************************
* Binary File Comparison Statistics Section *
*********************************************

   Flog.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\Hydrology\272_RDII_UH_2910_Elements.inp.log
   FoutCompare.file                                         D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v12\272_RDII_UH_2910_Elements.out
   Fout.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v13\272_RDII_UH_2910_Elements.out

   Fout.file Version                                        51013
   Fout.file MagicNumber                                    516114522
   Fout.file Flow units                                     2
   Fout.file Report Step                                    900
   Fout.file Nperiods                                       380
   Fout.file Starting file position of ID names             28
   Fout.file Starting file position of input data           23538
   Fout.file Starting file position of output data          70510
   Fout.file number of bytes per time period                63868
   Fout.file Number of subcatchment output variables        8
   Fout.file Number of node output variables                6
   Fout.file Number of link output variables                5
   Fout.file Number of subcatchments reported on            0
   Fout.file Number of nodes reported on                    1420
   Fout.file Number of links reported on                    1486
   Fout.file Number of pollutants reported on               0

   FoutCompare.file Version                                 51011
   FoutCompare.file MagicNumber                             516114522
   FoutCompare.file Flow units                              2
   FoutCompare.file Nperiods                                380
   FoutCompare.file Starting file position of ID names      28
   FoutCompare.file Starting file position of input data    23538
   FoutCompare.file Starting file position of output data   70510
   FoutCompare.file number of bytes per time period         63868
   FoutCompare.file Number of subcatchment output variables 8
   FoutCompare.file Number of node output variables         6
   FoutCompare.file Number of link output variables         5
   FoutCompare.file Number of subcatchments reported on     0
   FoutCompare.file Number of nodes reported on             1420
   FoutCompare.file Number of links reported on             1486
   FoutCompare.file Number of pollutants reported on        0

************************************
*Node Depth Statistics Comparisons *
************************************
  Node ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  24081                               0.1367     0.1366     0.0009     0.0001     0.0000     0.0006     0.0006     0.9952     0.0000     0.0000     0.0000     0.0000
  24091                               0.1366     0.1365     0.0008     0.0001     0.0000     0.0006     0.0007     0.9960     0.0000     0.0000     0.0000     0.0000
  2410                                0.1365     0.1364     0.0011     0.0001     0.0000     0.0007     0.0007     0.9933     0.0000     0.0000     0.0000     0.0000
  24101                               0.1365     0.1364     0.0009     0.0001     0.0000     0.0007     0.0007     0.9952     0.0000     0.0000     0.0000     0.0000
  2411                                0.1364     0.1363     0.0010     0.0001     0.0000     0.0007     0.0007     0.9952     0.0000     0.0000     0.0000     0.0000
  2412                                0.1362     0.1361     0.0010     0.0001     0.0000     0.0007     0.0008     0.9954     0.0000     0.0000     0.0000     0.0000
  2413                                0.1361     0.1360     0.0009     0.0001     0.0000     0.0008     0.0008     0.9964     0.0000     0.0000     0.0000     0.0000
  2414                                0.1359     0.1358     0.0011     0.0001     0.0000     0.0008     0.0008     0.9956     0.0000     0.0000     0.0000     0.0000
  2415                                0.1358     0.1357     0.0010     0.0001     0.0000     0.0008     0.0009     0.9966     0.0000     0.0000     0.0000     0.0000
  2416                                0.1357     0.1356     0.0010     0.0001     0.0000     0.0009     0.0009     0.9965     0.0000     0.0000     0.0000     0.0000
  2417                                0.1356     0.1355     0.0013     0.0001     0.0000     0.0009     0.0009     0.9943     0.0000     0.0000     0.0000     0.0000
  2418                                0.1355     0.1354     0.0012     0.0001     0.0000     0.0009     0.0009     0.9952     0.0000     0.0000     0.0000     0.0000
  2419                                0.1355     0.1353     0.0010     0.0001     0.0000     0.0009     0.0009     0.9968     0.0000     0.0000     0.0000     0.0000
  242                                 0.3911     0.3908     0.0023     0.0003     0.0000     0.0024     0.0024     0.9976     0.0000     0.0000     0.0000     0.0000
  2420                                0.1354     0.1352     0.0013     0.0001     0.0000     0.0009     0.0010     0.9949     0.0000     0.0000     0.0000     0.0000
  2421                                0.1353     0.1352     0.0016     0.0001     0.0000     0.0009     0.0010     0.9930     0.0000     0.0000     0.0000     0.0000
  2422                                0.1352     0.1351     0.0012     0.0001     0.0000     0.0010     0.0010     0.9961     0.0000     0.0000     0.0000     0.0000
  2423                                0.1351     0.1349     0.0022     0.0002     0.0000     0.0010     0.0010     0.9877     0.0000     0.0000     0.0000     0.0000
  2424                                0.1349     0.1348     0.0011     0.0001     0.0000     0.0010     0.0011     0.9969     0.0000     0.0000     0.0000     0.0000
  2425                                0.1349     0.1347     0.0011     0.0001     0.0000     0.0010     0.0011     0.9971     0.0000     0.0000     0.0000     0.0000
  2426                                0.1347     0.1345     0.0015     0.0002     0.0000     0.0011     0.0011     0.9948     0.0000     0.0000     0.0000     0.0000
  2427                                0.1344     0.1342     0.0015     0.0002     0.0000     0.0011     0.0011     0.9952     0.0000     0.0000     0.0000     0.0000
  2428                                0.1343     0.1341     0.0017     0.0002     0.0000     0.0011     0.0012     0.9946     0.0000     0.0000     0.0000     0.0000
  2429                                0.1339     0.1338     0.0021     0.0002     0.0000     0.0012     0.0012     0.9925     0.0000     0.0000     0.0000     0.0000
  2430                                0.1335     0.1333     0.0024     0.0002     0.0000     0.0013     0.0013     0.9911     0.0000     0.0000     0.0000     0.0000
  2431                                0.1331     0.1329     0.0029     0.0003     0.0000     0.0013     0.0014     0.9881     0.0000     0.0000     0.0000     0.0000
  2432                                0.1328     0.1326     0.0033     0.0003     0.0000     0.0014     0.0014     0.9850     0.0000     0.0000     0.0000     0.0000
  2433                                0.1326     0.1325     0.0032     0.0003     0.0000     0.0014     0.0014     0.9866     0.0000     0.0000     0.0000     0.0000
  2434                                0.1326     0.1324     0.0032     0.0003     0.0000     0.0014     0.0014     0.9865     0.0000     0.0000     0.0000     0.0000
  2435                                0.1323     0.1321     0.0038     0.0004     0.0000     0.0014     0.0015     0.9827     0.0000     0.0000     0.0000     0.0000
  2436                                0.1319     0.1317     0.0042     0.0004     0.0000     0.0015     0.0015     0.9796     0.0000     0.0000     0.0000     0.0000
  2437                                0.1316     0.1314     0.0044     0.0004     0.0000     0.0015     0.0016     0.9792     0.0000     0.0000     0.0000     0.0000
  2438                                0.1312     0.1310     0.0056     0.0005     0.0000     0.0016     0.0016     0.9676     0.0000     0.0000     0.0000     0.0000
  2439                                0.1309     0.1307     0.0044     0.0004     0.0000     0.0016     0.0016     0.9807     0.0000     0.0000     0.0000     0.0000
  244                                 2.8893     2.8872     0.0292     0.0025     0.0001     0.0277     0.0280     0.9971     0.0000     0.0000     0.0000     0.0000
  2440                                0.1306     0.1304     0.0050     0.0003     0.0000     0.0016     0.0017     0.9758     0.0000     0.0000     0.0000     0.0000
  2441                                0.1305     0.1303     0.0042     0.0003     0.0000     0.0016     0.0017     0.9835     0.0000     0.0000     0.0000     0.0000
  2442                                0.1305     0.1302     0.0039     0.0003     0.0000     0.0016     0.0017     0.9858     0.0000     0.0000     0.0000     0.0000
  2443                                0.1304     0.1302     0.0038     0.0003     0.0000     0.0016     0.0017     0.9859     0.0000     0.0000     0.0000     0.0000
  2444                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2445                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2446                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2447                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2448                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2449                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2450A                               0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2451A                               0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2452                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2453                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2454                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2455                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2456                                0.0044     0.0041     0.0144     0.0066     0.0000     0.0005     0.0005    -1.0923     0.0000     0.0000     0.0000     0.0000
  2457A                               0.0126     0.0118     0.0226     0.0112     0.0001     0.0011     0.0011    -0.1734     0.0000     0.0000     0.0000     0.0000
  2458                                0.0320     0.0298     0.0667     0.0354     0.0002     0.0029     0.0028    -0.5259     0.0000     0.0000     0.0000     0.0000
  2460                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2461                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2462                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2467                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2468                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2469                                0.0310     0.0310     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2470                                0.0315     0.0312     0.0053     0.0011     0.0000     0.0003     0.0002    -1.2080     0.0000     0.0000     0.0000     0.0000
  2471                                0.0310     0.0310     0.0001     0.0000     0.0000     0.0000     0.0001     0.9935     0.0000     0.0000     0.0000     0.0000
  2473                                0.3570     0.3564     0.0054     0.0006     0.0000     0.0039     0.0039     0.9950     0.0000     0.0000     0.0000     0.0000
  2475                                0.0789     0.0788     0.0020     0.0001     0.0000     0.0006     0.0007     0.9745     0.0000     0.0000     0.0000     0.0000
  2477                                2.6174     2.6383     0.4611     0.2144     0.0012     0.0552     0.0560     0.8207     0.0000     0.0000     0.0000     0.0000
  2479                                0.0310     0.0310     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  2481                                0.0310     0.0310     0.0000     0.0000     0.0000     0.0000     0.0000     0.1411     0.0000     0.0000     0.0000     0.0000
  2483                                0.0310     0.0310     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4606     0.0000     0.0000     0.0000     0.0000
  2485                                0.0310     0.0310     0.0002     0.0000     0.0000     0.0000     0.0000     0.2116     0.0000     0.0000     0.0000     0.0000
  2487                                0.0309     0.0309     0.0002     0.0000     0.0000     0.0001     0.0001     0.9776     0.0000     0.0000     0.0000     0.0000
  2489                                0.0309     0.0309     0.0003     0.0000     0.0000     0.0001     0.0001     0.9730     0.0000     0.0000     0.0000     0.0000
  2491                                0.0308     0.0308     0.0004     0.0000     0.0000     0.0001     0.0001     0.9701     0.0000     0.0000     0.0000     0.0000
  2493                                0.0308     0.0308     0.0004     0.0000     0.0000     0.0001     0.0001     0.9816     0.0000     0.0000     0.0000     0.0000
